Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/06/08, 17:56:54, -17.424454, 13.435494, 1016.85,  2700.00, 226, 0, 74.01, 1
2014/06/08, 17:57:28, -17.424667, 13.435258, 1015.14,  5652.00, 239, 0, 34.47, 1
2014/06/08, 17:58:02, -17.424963, 13.435049, 1011.73,  4752.00, 184, 0, 39.69, 1
2014/06/08, 17:58:36, -17.425241, 13.435019, 1015.81,  2268.00, 356, 0, 31.08, 1
2014/06/08, 17:59:14, -17.425095, 13.435031, 1011.22,  0.00, 149, 0, 16.28, 1
2014/06/08, 17:59:52, -17.425089, 13.434892, 1006.31,  0.00, 244, 0, 14.76, 1
2014/06/08, 18:00:26, -17.425219, 13.434954, 1034.25,  936.00, 67, 0, 15.88, 1
2014/06/08, 18:01:01, -17.425062, 13.434971, 1018.10,  0.00, 141, 0, 17.55, 1
2014/06/08, 18:01:37, -17.425123, 13.434999, 1014.88,  0.00, 61, 0, 7.40, 1
2014/06/08, 18:02:12, -17.425108, 13.434978, 1014.24,  756.00, 190, 0, 2.78, 1
2014/06/08, 18:02:46, -17.425074, 13.434958, 1010.09,  540.00, 268, 0, 4.34, 1
2014/06/08, 18:03:23, -17.425140, 13.434902, 1005.00,  0.00, 40, 0, 9.44, 1
2014/06/08, 18:04:00, -17.425146, 13.434942, 1012.87,  1908.00, 251, 0, 4.30, 1
2014/06/08, 18:04:34, -17.425238, 13.435017, 1027.04,  576.00, 317, 0, 12.96, 1
2014/06/08, 18:05:08, -17.425114, 13.434915, 1010.81,  396.00, 30, 0, 17.53, 1
2014/06/08, 18:05:43, -17.425196, 13.434958, 1015.06,  864.00, 233, 0, 10.20, 1
2014/06/08, 18:06:17, -17.425053, 13.435010, 1021.13,  684.00, 66, 0, 16.83, 1
2014/06/08, 18:06:54, -17.425135, 13.434922, 1020.28,  0.00, 117, 0, 13.05, 1
2014/06/08, 18:07:28, -17.425125, 13.435042, 1018.18,  0.00, 273, 0, 12.78, 1
2014/06/08, 18:08:01, -17.425083, 13.434905, 1009.74,  3924.00, 251, 0, 15.27, 1
2014/06/08, 18:08:34, -17.425081, 13.434952, 1003.47,  684.00, 10, 0, 4.99, 1
2014/06/08, 18:09:07, -17.425323, 13.434895, 1024.45,  2124.00, 261, 0, 27.58, 1
2014/06/08, 18:09:41, -17.425100, 13.434908, 1001.97,  504.00, 157, 0, 24.83, 1
2014/06/08, 18:10:18, -17.425148, 13.434961, 1005.49,  1044.00, 214, 0, 7.75, 1
2014/06/08, 18:10:52, -17.425112, 13.434948, 1020.28,  3708.00, 263, 0, 4.23, 1
2014/06/08, 18:11:26, -17.425171, 13.434869, 1028.21,  3060.00, 280, 0, 10.64, 1
2014/06/08, 18:12:05, -17.425041, 13.434974, 979.96,  2412.00, 30, 0, 18.25, 1
2014/06/08, 18:12:39, -17.424999, 13.435234, 1055.69,  1764.00, 342, 0, 27.98, 1
2014/06/08, 18:13:12, -17.425163, 13.434999, 1013.74,  396.00, 0, 0, 30.89, 1
2014/06/08, 18:13:49, -17.425264, 13.435032, 1016.26,  0.00, 168, 0, 11.76, 1
2014/06/08, 18:14:24, -17.425163, 13.434887, 1007.69,  4068.00, 95, 0, 19.05, 1
2014/06/08, 18:14:58, -17.425156, 13.434941, 1018.27,  0.00, 0, 0, 5.78, 1
2014/06/08, 18:15:38, -17.425064, 13.434995, 1009.05,  0.00, 335, 0, 11.72, 1
2014/06/08, 18:16:15, -17.425138, 13.434922, 1004.81,  0.00, 148, 0, 11.30, 1
2014/06/08, 18:16:49, -17.425135, 13.434991, 1008.03,  1008.00, 299, 0, 7.33, 1
2014/06/08, 18:17:23, -17.425053, 13.434961, 1006.79,  0.00, 344, 0, 9.66, 1
2014/06/08, 18:17:56, -17.425119, 13.434954, 1013.20,  1260.00, 137, 0, 7.38, 1
2014/06/08, 18:18:30, -17.425022, 13.434961, 1007.26,  2052.00, 258, 0, 10.81, 1
2014/06/08, 18:19:19, -17.425106, 13.434977, 1013.81,  1512.00, 29, 0, 9.49, 1
2014/06/08, 18:19:58, -17.425081, 13.435026, 1016.05,  0.00, 271, 0, 5.90, 1
2014/06/08, 18:20:32, -17.425104, 13.434917, 1008.10,  864.00, 270, 0, 11.84, 1
2014/06/08, 18:21:06, -17.425177, 13.435115, 1040.01,  2844.00, 126, 0, 22.52, 1
2014/06/08, 18:21:33, -17.425138, 13.434829, 1008.84,  540.00, 107, -1, 30.65, 1
2014/06/08, 18:22:06, -17.424984, 13.434763, 984.09,  576.00, 56, 0, 18.50, 1
2014/06/08, 18:22:12, -17.425028, 13.434812, 1004.47,  2088.00, 36, -1, 7.14, 1
2014/06/08, 18:22:47, -17.425171, 13.434903, 1011.56,  0.00, 308, 0, 18.60, 1
2014/06/08, 18:23:22, -17.425135, 13.434952, 1008.71,  216.00, 208, 0, 6.56, 1
2014/06/08, 18:24:00, -17.425177, 13.434986, 1013.18,  0.00, 0, 0, 5.90, 1
2014/06/08, 18:24:34, -17.425142, 13.434866, 1001.85,  0.00, 41, 0, 13.31, 1
2014/06/08, 18:25:08, -17.425211, 13.434986, 1016.44,  0.00, 0, 0, 14.86, 1
2014/06/08, 18:25:42, -17.425138, 13.434952, 1011.07,  720.00, 334, 0, 8.88, 1
2014/06/08, 18:26:17, -17.425070, 13.434808, 1001.57,  3384.00, 247, 0, 17.05, 1
2014/06/08, 18:26:51, -17.425203, 13.434976, 1005.45,  648.00, 83, 0, 23.16, 1
2014/06/08, 18:27:26, -17.425167, 13.435070, 1018.13,  1224.00, 191, 0, 10.75, 1
2014/06/08, 18:28:01, -17.424927, 13.434922, 998.37,  1908.00, 65, 0, 30.96, 1
2014/06/08, 18:28:35, -17.425005, 13.434805, 999.38,  3132.00, 287, 0, 15.14, 1
2014/06/08, 18:29:09, -17.425035, 13.435080, 1002.38,  3600.00, 161, 0, 29.37, 1
2014/06/08, 18:29:43, -17.424994, 13.434834, 989.66,  3924.00, 301, 0, 26.49, 1
2014/06/08, 18:30:38, -17.424807, 13.434913, 982.36,  1188.00, 353, 0, 22.42, 1
2014/06/08, 18:31:22, -17.425005, 13.434901, 1008.50,  540.00, 353, 0, 22.05, 1
2014/06/08, 18:32:18, -17.425104, 13.434891, 1002.18,  972.00, 125, 0, 11.06, 1
2014/06/08, 18:33:13, -17.424818, 13.435030, 1033.12,  2664.00, 13, 0, 35.05, 1
2014/06/08, 18:34:12, -17.425013, 13.434854, 980.53,  2628.00, 358, 0, 28.61, 1
2014/06/08, 18:35:15, -17.424856, 13.434963, 1012.53,  972.00, 16, 0, 20.94, 1
2014/06/08, 18:36:17, -17.425049, 13.434924, 1009.20,  1548.00, 40, 0, 21.86, 1
2014/06/08, 18:37:20, -17.424997, 13.434920, 1008.53,  828.00, 352, 0, 5.80, 1
2014/06/08, 18:38:10, -17.425016, 13.434901, 1013.25,  540.00, 86, 0, 2.92, 1
2014/06/08, 18:38:54, -17.425081, 13.434949, 982.97,  252.00, 229, 0, 8.84, 1
2014/06/08, 18:39:28, -17.424946, 13.434866, 997.11,  2088.00, 359, 0, 17.40, 1
2014/06/08, 18:40:04, -17.425045, 13.434853, 1011.67,  3204.00, 97, 0, 11.09, 1
2014/06/08, 18:40:41, -17.425173, 13.434883, 1035.99,  972.00, 176, 0, 14.58, 1
2014/06/08, 18:41:29, -17.425051, 13.434854, 1025.33,  828.00, 162, 0, 13.91, 1
2014/06/08, 18:42:05, -17.425035, 13.434901, 1008.16,  0.00, 9, 0, 5.29, 1
2014/06/08, 18:42:39, -17.424959, 13.434791, 1027.11,  4392.00, 0, 0, 14.41, 1
2014/06/08, 18:43:12, -17.425041, 13.434924, 1008.83,  936.00, 165, 0, 16.80, 1
2014/06/08, 18:43:47, -17.425070, 13.434921, 1029.72,  1620.00, 15, 0, 3.24, 1
2014/06/08, 18:44:21, -17.425062, 13.434784, 1056.46,  0.00, 1, 0, 14.56, 1
2014/06/08, 18:44:56, -17.425034, 13.434868, 1006.39,  0.00, 51, 0, 9.44, 1
2014/06/08, 18:45:29, -17.425003, 13.434879, 1004.51,  1008.00, 134, 0, 3.64, 1
2014/06/08, 18:46:03, -17.425064, 13.434902, 999.95,  1080.00, 145, 0, 7.21, 1
2014/06/08, 18:46:37, -17.425116, 13.434875, 1018.92,  72.00, 171, 0, 6.45, 1
2014/06/08, 18:47:11, -17.425005, 13.434896, 1000.80,  0.00, 30, 0, 12.54, 1
2014/06/08, 18:47:48, -17.425007, 13.434888, 1006.08,  0.00, 0, 0, 0.88, 1
2014/06/08, 18:48:44, -17.424759, 13.434958, 988.66,  12276.00, 176, 0, 28.56, 1
2014/06/08, 18:49:24, -17.425344, 13.434936, 1038.04,  2160.00, 4, 0, 65.09, 1
2014/06/08, 18:51:06, -17.424885, 13.434875, 1006.32,  3204.00, 36, 0, 51.45, 1
2014/06/08, 18:53:14, -17.425201, 13.434925, 1026.45,  612.00, 159, 0, 35.54, 1
2014/06/08, 18:53:49, -17.425093, 13.435034, 1036.07,  0.00, 43, 0, 16.67, 1
2014/06/08, 18:54:30, -17.425097, 13.434877, 1038.90,  684.00, 99, 0, 16.66, 1
2014/06/08, 18:55:25, -17.425253, 13.434949, 1044.87,  864.00, 39, 0, 18.95, 1
2014/06/08, 18:56:29, -17.425220, 13.435017, 1050.59,  1800.00, 4, 0, 8.09, 1
2014/06/08, 18:57:15, -17.425293, 13.434932, 1034.55,  0.00, 1, 0, 12.13, 1
2014/06/08, 18:57:52, -17.425068, 13.434918, 995.98,  828.00, 26, 0, 25.06, 1
2014/06/08, 18:58:27, -17.425072, 13.434873, 999.28,  828.00, 176, 0, 4.79, 1
2014/06/08, 18:59:02, -17.425085, 13.434941, 994.90,  648.00, 292, 0, 7.36, 1
2014/06/08, 18:59:36, -17.425062, 13.434807, 1002.34,  828.00, 156, 0, 14.44, 1
2014/06/08, 19:00:10, -17.425055, 13.434913, 989.83,  216.00, 136, 0, 11.27, 1
2014/06/08, 19:00:44, -17.425051, 13.434859, 1006.65,  0.00, 0, 0, 5.75, 1
2014/06/08, 19:02:08, -17.425062, 13.434860, 1011.31,  4032.00, 316, 0, 1.23, 1
2014/06/08, 19:02:47, -17.425034, 13.434812, 1004.82,  648.00, 58, 0, 5.97, 1
2014/06/08, 19:03:20, -17.425064, 13.434905, 1016.41,  3924.00, 95, 0, 10.42, 1
2014/06/08, 19:03:57, -17.425070, 13.434904, 1000.68,  0.00, 129, 0, 0.68, 1
2014/06/08, 19:04:30, -17.425093, 13.434867, 1029.20,  1980.00, 4, 0, 4.69, 1
2014/06/08, 19:05:25, -17.425083, 13.434888, 1021.21,  1008.00, 56, 0, 2.49, 1
2014/06/08, 19:06:09, -17.425098, 13.434879, 1010.74,  1836.00, 182, 0, 1.92, 1
2014/06/08, 19:06:43, -17.425074, 13.434844, 1015.09,  396.00, 332, 0, 4.57, 1
2014/06/08, 19:07:19, -17.425356, 13.434999, 1042.36,  0.00, 122, 0, 35.41, 1
2014/06/08, 19:07:53, -17.425037, 13.434907, 1003.47,  936.00, 272, 0, 36.79, 1
2014/06/08, 19:08:27, -17.425060, 13.434858, 1017.11,  540.00, 131, 0, 5.79, 1
2014/06/08, 19:09:01, -17.424990, 13.434860, 1001.98,  0.00, 130, 0, 7.79, 1
2014/06/08, 19:09:35, -17.425026, 13.434837, 1008.30,  612.00, 346, 0, 4.69, 1
2014/06/08, 19:10:09, -17.425095, 13.434976, 977.42,  1080.00, 78, 0, 16.62, 1
2014/06/08, 19:10:43, -17.425051, 13.434890, 1006.90,  504.00, 327, 0, 10.35, 1
2014/06/08, 19:11:20, -17.425045, 13.434873, 997.82,  0.00, 113, 0, 1.92, 1
2014/06/08, 19:12:07, -17.425100, 13.434842, 1008.67,  504.00, 186, 0, 6.94, 1
2014/06/08, 19:13:59, -17.425045, 13.434855, 1000.37,  0.00, 287, 0, 6.27, 1
2014/06/08, 19:14:50, -17.425039, 13.434811, 1002.04,  648.00, 173, 0, 4.72, 1
2014/06/08, 19:15:24, -17.425034, 13.434875, 998.93,  828.00, 305, 0, 6.81, 1
2014/06/08, 19:15:58, -17.425091, 13.434887, 989.46,  2844.00, 322, 0, 6.46, 1
2014/06/08, 19:16:36, -17.425005, 13.434835, 1004.76,  0.00, 7, 0, 11.04, 1
2014/06/08, 19:17:11, -17.425196, 13.434965, 1027.51,  0.00, 200, 0, 25.32, 1
2014/06/08, 19:17:45, -17.425117, 13.434959, 1013.40,  0.00, 224, 0, 8.81, 1
2014/06/08, 19:18:19, -17.425163, 13.434957, 1014.32,  684.00, 162, 0, 5.12, 1
2014/06/08, 19:18:54, -17.425112, 13.435018, 1022.51,  2808.00, 145, 0, 8.60, 1
2014/06/08, 19:19:28, -17.425406, 13.434958, 1014.80,  5832.00, 252, 0, 33.31, 1
2014/06/08, 19:20:02, -17.425283, 13.434988, 1033.82,  2952.00, 73, 0, 14.04, 1
2014/06/08, 19:20:37, -17.425392, 13.434662, 990.37,  5292.00, 314, 0, 36.65, 1
2014/06/08, 19:21:11, -17.425179, 13.434875, 1024.68,  1728.00, 55, 0, 32.74, 1
2014/06/08, 19:21:45, -17.425243, 13.434846, 1006.18,  936.00, 336, 0, 7.75, 1
2014/06/08, 19:22:20, -17.425169, 13.434996, 1007.05,  0.00, 26, 0, 17.92, 1
2014/06/08, 19:22:55, -17.425098, 13.434965, 1022.28,  540.00, 96, 0, 8.55, 1
2014/06/08, 19:23:28, -17.425062, 13.434824, 1007.37,  0.00, 79, 0, 15.49, 1
2014/06/08, 19:24:03, -17.425039, 13.434882, 995.21,  1332.00, 117, 0, 6.66, 1
2014/06/08, 19:24:36, -17.425056, 13.434847, 1001.64,  1332.00, 206, 0, 4.17, 1
2014/06/08, 19:25:11, -17.425089, 13.434839, 1017.31,  3600.00, 226, 0, 3.77, 1
2014/06/08, 19:25:45, -17.425022, 13.434883, 1009.69,  1944.00, 186, 0, 8.79, 1
2014/06/08, 19:26:20, -17.425117, 13.434849, 1018.23,  36.00, 145, 0, 11.16, 1
2014/06/08, 19:26:54, -17.425053, 13.434936, 996.31,  0.00, 0, 0, 11.65, 1
2014/06/08, 19:27:28, -17.425062, 13.434764, 1019.88,  648.00, 99, 0, 18.28, 1
2014/06/08, 19:28:33, -17.425066, 13.434882, 992.61,  0.00, 273, 0, 12.53, 1
2014/06/08, 19:29:09, -17.425066, 13.434883, 1006.41,  0.00, 109, 0, 0.11, 1
2014/06/08, 19:30:02, -17.425034, 13.434850, 1006.01,  180.00, 283, 0, 4.99, 1
2014/06/08, 19:30:36, -17.424986, 13.434922, 990.33,  2340.00, 117, 0, 9.32, 1
2014/06/08, 19:31:35, -17.425056, 13.434882, 1009.29,  648.00, 301, 0, 8.87, 1
2014/06/08, 19:32:31, -17.425041, 13.434856, 1022.85,  2124.00, 286, 0, 3.22, 1
2014/06/08, 19:33:31, -17.424980, 13.434869, 1015.46,  2160.00, 298, 0, 6.92, 1
2014/06/08, 19:34:34, -17.424999, 13.434812, 1006.61,  324.00, 308, 0, 6.41, 1
2014/06/08, 19:35:47, -17.425182, 13.435089, 967.37,  540.00, 274, 0, 35.74, 1
2014/06/08, 19:37:00, -17.425138, 13.435021, 990.85,  1116.00, 112, 0, 8.72, 1
2014/06/08, 19:38:16, -17.425043, 13.434915, 1016.83,  1260.00, 62, 0, 15.43, 1
2014/06/08, 19:39:33, -17.425058, 13.434803, 1002.62,  2196.00, 167, 0, 12.00, 1
2014/06/08, 19:40:37, -17.424934, 13.434744, 1009.89,  1080.00, 317, 0, 15.14, 1
2014/06/08, 19:41:12, -17.425102, 13.434898, 991.22,  0.00, 285, 0, 24.82, 1
2014/06/08, 19:42:01, -17.425087, 13.434893, 1002.40,  396.00, 210, 0, 1.75, 1
2014/06/08, 19:42:41, -17.425123, 13.434924, 1005.05,  0.00, 157, 0, 5.18, 1
2014/06/08, 19:43:45, -17.425081, 13.434922, 1014.47,  252.00, 122, 0, 4.68, 1
2014/06/08, 19:44:24, -17.425217, 13.435136, 1061.45,  0.00, 25, 0, 27.28, 1
2014/06/08, 19:44:58, -17.425028, 13.434808, 999.92,  0.00, 356, 0, 40.65, 1
2014/06/08, 19:45:31, -17.425034, 13.434876, 1005.81,  1008.00, 51, 0, 7.25, 1
2014/06/08, 19:46:07, -17.425076, 13.434829, 998.42,  0.00, 76, 0, 6.83, 1
2014/06/08, 19:46:40, -17.425053, 13.434889, 1014.16,  504.00, 105, 0, 6.86, 1
2014/06/08, 19:47:14, -17.425072, 13.434917, 1017.52,  0.00, 0, 0, 3.65, 1
2014/06/08, 19:47:47, -17.425081, 13.434938, 1019.75,  216.00, 186, 0, 2.44, 1
2014/06/08, 19:48:21, -17.425068, 13.434875, 1013.48,  0.00, 181, 0, 6.84, 1
2014/06/08, 19:49:36, -17.425055, 13.434903, 1013.20,  0.00, 0, 0, 3.30, 1
2014/06/08, 19:51:01, -17.425056, 13.434924, 1015.87,  0.00, 0, 0, 2.23, 1
2014/06/08, 19:51:38, -17.425028, 13.434913, 1012.87,  0.00, 0, 0, 3.32, 1
2014/06/08, 19:53:06, -17.425056, 13.434899, 1014.16,  0.00, 322, 0, 3.45, 1
2014/06/08, 19:53:47, -17.425121, 13.434775, 1005.46,  0.00, 189, 0, 15.01, 1
2014/06/08, 19:54:22, -17.425117, 13.434949, 1031.94,  216.00, 116, 0, 18.47, 1
2014/06/08, 19:54:56, -17.425041, 13.434801, 1005.43,  0.00, 341, 0, 17.83, 1
2014/06/08, 19:55:30, -17.425060, 13.434848, 1012.12,  0.00, 181, 0, 5.42, 1
2014/06/08, 19:58:38, -17.425135, 13.434992, 1032.53,  936.00, 188, 0, 17.41, 1
2014/06/08, 19:59:41, -17.425041, 13.434787, 1023.54,  0.00, 250, 0, 24.13, 1
2014/06/08, 20:00:15, -17.425083, 13.435057, 1027.18,  972.00, 271, -4, 29.02, 1
2014/06/09, 15:21:03, -17.485182, 13.395556, 1994.40,  972.00, 271, -2, 0.00, 1
2014/06/09, 15:24:20, -17.485182, 13.395556, 1994.40,  612.00, 57, 0, 0.00, 1
2014/06/09, 15:27:23, -17.484858, 13.396080, 1982.31,  5292.00, 51, 0, 66.23, 1
2014/06/09, 15:30:10, -17.484703, 13.396258, 1925.66,  1944.00, 225, 0, 25.56, 1
2014/06/09, 15:33:09, -17.484703, 13.396258, 1925.66,  1944.00, 225, 0, 0.00, 1
2014/06/09, 15:35:51, -17.484364, 13.396414, 1869.48,  3240.00, 305, 0, 41.17, 1
2014/06/09, 15:37:39, -17.484093, 13.397266, 1750.63,  3744.00, 281, 0, 95.25, 1
2014/06/09, 15:39:31, -17.483610, 13.399167, 1292.69,  1656.00, 43, 0, 208.65, 1
2014/06/09, 15:41:26, -17.483187, 13.400305, 1031.13,  1656.00, 83, 0, 129.54, 1
2014/06/09, 15:43:13, -17.483227, 13.400005, 1077.90,  2196.00, 350, 0, 32.13, 1
2014/06/09, 15:44:40, -17.483480, 13.400042, 1063.29,  1836.00, 76, 0, 28.40, 1
2014/06/09, 15:46:04, -17.483303, 13.400056, 1086.26,  756.00, 342, 0, 19.74, 1
2014/06/09, 15:47:06, -17.483253, 13.399961, 1067.43,  396.00, 130, 0, 11.51, 1
2014/06/09, 15:47:40, -17.483368, 13.400051, 1081.26,  2016.00, 2, 0, 15.96, 1
2014/06/09, 15:48:13, -17.483423, 13.399966, 1069.81,  2484.00, 284, 0, 10.89, 1
2014/06/09, 15:48:47, -17.483282, 13.400066, 1086.49,  0.00, 240, 0, 18.93, 1
2014/06/09, 15:49:22, -17.483276, 13.400044, 1084.41,  0.00, 118, 0, 2.43, 1
2014/06/09, 15:49:55, -17.483311, 13.400095, 1091.90,  1404.00, 246, 0, 6.66, 1
2014/06/09, 15:50:28, -17.483244, 13.399984, 1065.23,  1152.00, 276, 0, 13.93, 1
2014/06/09, 15:51:02, -17.483313, 13.400071, 1079.62,  0.00, 259, 0, 12.00, 1
2014/06/09, 15:51:35, -17.483330, 13.400087, 1081.80,  1368.00, 269, 0, 2.54, 1
2014/06/09, 15:52:10, -17.483332, 13.400043, 1074.17,  0.00, 135, 0, 4.67, 1
2014/06/09, 15:52:45, -17.483299, 13.400022, 1072.10,  0.00, 272, 0, 4.29, 1
2014/06/09, 15:53:22, -17.483328, 13.400084, 1085.69,  1224.00, 293, 0, 7.32, 1
2014/06/09, 15:53:52, -17.483309, 13.399982, 1089.24,  0.00, 287, -1, 11.02, 1
2014/06/09, 15:54:26, -17.483202, 13.399866, 1045.07,  9360.00, 275, 0, 17.11, 1
2014/06/09, 15:55:01, -17.483339, 13.400035, 1072.57,  756.00, 65, 0, 23.52, 1
2014/06/09, 15:55:37, -17.483326, 13.399981, 1070.66,  504.00, 321, 0, 5.91, 1
2014/06/09, 15:56:12, -17.483337, 13.400105, 1092.10,  1476.00, 338, 0, 13.21, 1
2014/06/09, 15:56:47, -17.482897, 13.399670, 984.82,  2268.00, 150, 0, 67.25, 1
2014/06/09, 15:57:22, -17.483242, 13.400085, 1065.41,  0.00, 136, 0, 58.39, 1
2014/06/09, 15:57:56, -17.483227, 13.400027, 1067.34,  0.00, 338, 0, 6.37, 1
2014/06/09, 15:58:37, -17.483089, 13.400141, 1063.75,  540.00, 76, 0, 19.54, 1
2014/06/09, 15:59:11, -17.483229, 13.399939, 1049.41,  0.00, 260, 0, 26.48, 1
2014/06/09, 15:59:44, -17.483187, 13.399920, 1048.97,  1440.00, 266, 0, 5.09, 1
2014/06/09, 16:00:17, -17.483192, 13.400069, 1076.85,  2988.00, 286, 0, 15.81, 1
2014/06/09, 16:00:51, -17.483173, 13.400023, 1061.02,  5112.00, 288, 0, 5.32, 1
2014/06/09, 16:01:27, -17.483263, 13.399951, 1075.29,  0.00, 316, 0, 12.59, 1
2014/06/09, 16:02:01, -17.483164, 13.400028, 1053.68,  1764.00, 131, 0, 13.71, 1
2014/06/09, 16:02:35, -17.483250, 13.400175, 1073.88,  1152.00, 267, 0, 18.29, 1
2014/06/09, 16:03:10, -17.483261, 13.400255, 1084.65,  0.00, 0, 0, 8.57, 1
2014/06/09, 16:03:45, -17.483267, 13.400229, 1097.81,  1584.00, 61, 0, 2.84, 1
2014/06/09, 16:04:19, -17.483366, 13.400008, 1096.05,  0.00, 250, 0, 25.90, 1
2014/06/09, 16:04:55, -17.483438, 13.400141, 1092.33,  684.00, 0, 0, 16.22, 1
2014/06/09, 16:05:30, -17.483334, 13.400123, 1060.65,  612.00, 152, 0, 11.72, 1
2014/06/09, 16:06:04, -17.483274, 13.400152, 1075.30,  468.00, 291, 0, 7.35, 1
2014/06/09, 16:06:38, -17.483278, 13.400160, 1081.37,  0.00, 9, 0, 0.96, 1
2014/06/09, 16:07:12, -17.483408, 13.400210, 1101.41,  0.00, 305, 0, 15.40, 1
2014/06/09, 16:07:47, -17.483408, 13.400160, 1087.12,  0.00, 168, 0, 5.30, 1
2014/06/09, 16:08:22, -17.483328, 13.400204, 1078.91,  0.00, 142, 0, 10.05, 1
2014/06/09, 16:08:56, -17.483362, 13.400283, 1107.13,  0.00, 179, 0, 9.19, 1
2014/06/09, 16:09:31, -17.483229, 13.400395, 1076.34,  864.00, 97, 0, 18.97, 1
2014/06/09, 16:10:06, -17.483273, 13.400444, 1116.46,  0.00, 97, 0, 7.14, 1
2014/06/09, 16:10:39, -17.483244, 13.400395, 1142.15,  1188.00, 205, 0, 6.12, 1
2014/06/09, 16:11:13, -17.483253, 13.400288, 1081.81,  1080.00, 299, 0, 11.39, 1
2014/06/09, 16:11:46, -17.483171, 13.400195, 1060.70,  1116.00, 183, 0, 13.43, 1
2014/06/09, 16:12:23, -17.483128, 13.400292, 1092.40,  0.00, 314, 0, 11.34, 1
2014/06/09, 16:12:57, -17.483307, 13.400076, 1081.62,  1620.00, 27, 0, 30.35, 1
2014/06/09, 16:13:30, -17.483335, 13.400012, 1026.87,  2052.00, 74, 0, 7.47, 1
2014/06/09, 16:14:05, -17.483366, 13.400206, 1099.83,  576.00, 130, 0, 20.86, 1
2014/06/09, 16:14:39, -17.483320, 13.400008, 1106.16,  504.00, 279, 0, 21.61, 1
2014/06/09, 16:15:14, -17.483475, 13.400271, 1099.15,  2160.00, 299, 0, 32.79, 1
2014/06/09, 16:15:48, -17.483337, 13.400173, 1061.32,  1512.00, 19, 0, 18.53, 1
2014/06/09, 16:16:22, -17.483286, 13.400194, 1065.99,  792.00, 126, 0, 6.09, 1
2014/06/09, 16:16:57, -17.483364, 13.400186, 1081.39,  0.00, 140, 0, 8.71, 1
2014/06/09, 16:17:31, -17.483355, 13.400140, 1088.91,  1404.00, 146, 0, 4.98, 1
2014/06/09, 16:18:06, -17.483391, 13.400148, 1082.56,  0.00, 109, 0, 4.09, 1
2014/06/09, 16:18:40, -17.483488, 13.400166, 1066.61,  1728.00, 89, 0, 10.95, 1
2014/06/09, 16:19:13, -17.483381, 13.400202, 1102.90,  0.00, 0, 0, 12.50, 1
2014/06/09, 16:19:48, -17.483450, 13.400260, 1074.88,  0.00, 282, 0, 9.83, 1
2014/06/09, 16:20:22, -17.483395, 13.400282, 1080.05,  612.00, 178, 0, 6.55, 1
2014/06/09, 16:20:56, -17.483416, 13.400212, 1080.09,  108.00, 234, 0, 7.78, 1
2014/06/09, 16:21:30, -17.483337, 13.400154, 1085.88,  0.00, 122, 0, 10.72, 1
2014/06/09, 16:22:06, -17.483429, 13.400203, 1092.30,  0.00, 0, 0, 11.47, 1
2014/06/09, 16:22:40, -17.483418, 13.400197, 1077.05,  1260.00, 352, 0, 1.38, 1
2014/06/09, 16:23:14, -17.483217, 13.400148, 1084.99,  288.00, 73, 0, 22.95, 1
2014/06/09, 16:23:48, -17.483358, 13.400218, 1097.10,  864.00, 145, 0, 17.35, 1
2014/06/09, 16:24:22, -17.483334, 13.400167, 1075.78,  360.00, 298, 0, 6.03, 1
2014/06/09, 16:24:56, -17.483335, 13.400181, 1070.12,  0.00, 317, 0, 1.49, 1
2014/06/09, 16:25:30, -17.483259, 13.400102, 1063.52,  396.00, 336, 0, 11.90, 1
2014/06/09, 16:26:02, -17.483227, 13.400363, 1099.30,  576.00, 201, 0, 27.91, 1
2014/06/09, 16:26:37, -17.483259, 13.400111, 1092.33,  1656.00, 37, 0, 26.96, 1
2014/06/09, 16:27:12, -17.483295, 13.400217, 1084.34,  0.00, 53, 0, 11.93, 1
2014/06/09, 16:27:48, -17.483299, 13.400118, 1068.62,  0.00, 49, 0, 10.51, 1
2014/06/09, 16:28:26, -17.483356, 13.400138, 1082.64,  1620.00, 320, 0, 6.68, 1
2014/06/09, 16:29:00, -17.483242, 13.400377, 1125.92,  0.00, 126, 0, 28.34, 1
2014/06/09, 16:29:34, -17.483231, 13.400338, 1104.32,  0.00, 26, 0, 4.31, 1
2014/06/09, 16:30:09, -17.483355, 13.400283, 1065.33,  0.00, 170, 0, 14.97, 1
2014/06/09, 16:30:43, -17.483400, 13.400122, 1092.75,  0.00, 13, 0, 17.79, 1
2014/06/09, 16:31:17, -17.483290, 13.400250, 1095.52,  0.00, 47, 0, 18.27, 1
2014/06/09, 16:31:51, -17.483299, 13.400167, 1076.50,  0.00, 272, 0, 8.86, 1
2014/06/09, 16:32:26, -17.483326, 13.400006, 1097.13,  0.00, 0, 0, 17.34, 1
2014/06/09, 16:32:53, -17.483292, 13.400023, 1068.08,  0.00, 187, -1, 4.19, 1
2014/06/09, 16:33:47, -17.483465, 13.400025, 1040.09,  3564.00, 200, 0, 19.24, 1
2014/06/09, 16:34:42, -17.483341, 13.400083, 1078.11,  1332.00, 211, 0, 15.10, 1
2014/06/09, 16:35:33, -17.483305, 13.400157, 1061.18,  360.00, 20, 0, 8.81, 1
2014/06/09, 16:36:31, -17.483292, 13.400053, 1073.66,  756.00, 58, -1, 11.12, 1
